(0, 43, 183)
(1, 43, 183)
(0, 44, 184)
(1, 44, 184)
(0, 45, 185)
(1, 45, 185)
(1, 45, 186)
(0, 46, 187)
(1, 46, 187)
(0, 47, 188)
(1, 47, 187)
(0, 48, 188)
(0, 48, 189)
(1, 48, 189)
(0, 49, 189)
(1, 49, 189)
(0, 50, 189)
(1, 50, 189)
(1, 50, 190)
(0, 50, 191)
(0, 50, 192)
(1, 50, 192)
(0, 51, 192)
(1, 51, 191)
(0, 52, 191)
(1, 52, 191)
(0, 53, 192)
(1, 53, 192)
(0, 54, 192)
(1, 54, 191)
(0, 55, 192)
(0, 55, 193)
(0, 55, 194)
(0, 55, 195)
(0, 55, 196)
(1, 55, 196)
(0, 56, 197)
(0, 56, 198)
(1, 56, 198)
(0, 57, 198)
(1, 57, 197)
(0, 58, 197)
(1, 58, 196)
(1, 58, 195)
(0, 59, 195)
(0, 59, 194)
(1, 58, 193)
(0, 58, 194)
(1, 57, 193)
(0, 57, 194)
(1, 56, 193)
(1, 56, 192)
(1, 56, 191)
(1, 56, 190)
(0, 56, 190)
(1, 55, 189)
(0, 55, 189)
(1, 54, 188)
(0, 54, 188)
(1, 53, 188)
(1, 53, 189)
(0, 53, 190)
(1, 52, 189)
(0, 52, 189)
(0, 52, 188)
(1, 51, 187)
(0, 51, 188)
(1, 50, 187)
(1, 50, 186)
(0, 51, 186)
(1, 51, 185)
(0, 52, 186)
(1, 52, 186)
(0, 53, 186)
(1, 53, 186)
(0, 54, 186)
(1, 54, 185)
(1, 54, 184)
(1, 54, 183)
(1, 54, 182)
(0, 55, 182)
(1, 55, 182)
(1, 55, 183)
(1, 55, 184)
(1, 55, 185)
(1, 55, 186)
(0, 56, 187)
(1, 56, 186)
(0, 57, 186)
(1, 57, 185)
(0, 58, 185)
(0, 58, 184)
(1, 57, 183)
(1, 57, 182)
(0, 58, 182)
(1, 58, 181)
(0, 59, 182)
(0, 59, 183)
(1, 59, 183)
(0, 60, 184)
(0, 60, 185)
(1, 60, 185)
(0, 61, 185)
(0, 61, 184)
(1, 61, 183)
(0, 62, 183)
(1, 62, 182)
(0, 63, 183)
(1, 63, 182)
(1, 63, 181)
(0, 64, 181)
(1, 64, 180)
(0, 65, 180)
(1, 65, 179)
(1, 65, 178)
(1, 65, 177)
(0, 66, 177)
(1, 66, 177)
(0, 67, 178)
(1, 67, 177)
(0, 68, 178)
(1, 68, 177)
(0, 69, 177)
(1, 69, 176)
(0, 70, 176)
(0, 70, 175)
(1, 70, 174)
(0, 71, 174)
(1, 71, 173)
(0, 72, 174)
(0, 72, 175)
(1, 72, 175)
(0, 73, 176)
(1, 73, 175)
(0, 74, 176)
(1, 74, 176)
(0, 75, 177)
(1, 75, 177)
(1, 75, 178)
(0, 76, 179)
(0, 76, 180)
(1, 76, 180)
(0, 77, 180)
(1, 77, 180)
(0, 78, 181)
(1, 78, 181)
(1, 78, 182)
(0, 79, 183)
(0, 79, 184)
(1, 78, 184)
(0, 78, 184)
(1, 77, 183)
(0, 77, 184)
(1, 76, 183)
(0, 76, 184)
(1, 75, 184)
(0, 75, 184)
(1, 74, 183)
(0, 74, 184)
(0, 74, 185)
(0, 74, 186)
(1, 73, 186)
(1, 73, 187)
(0, 73, 188)
(0, 73, 189)
(1, 73, 189)
(0, 74, 190)
(1, 74, 189)
(0, 75, 189)
(1, 75, 188)
(1, 75, 187)
(0, 76, 187)
(1, 76, 186)
(0, 77, 187)
(1, 77, 187)
(0, 78, 188)
(1, 78, 188)
(1, 78, 189)
(1, 78, 190)
(1, 78, 191)
(0, 78, 192)
(0, 78, 193)
(0, 78, 194)
(1, 78, 194)
(0, 79, 194)
(1, 79, 193)
(0, 80, 194)
(1, 80, 194)
(0, 81, 194)
(1, 81, 193)
(1, 81, 192)
(0, 81, 192)
(0, 81, 191)
(1, 81, 190)
(1, 81, 189)
(0, 82, 189)
(0, 82, 188)
(1, 82, 187)
(0, 83, 187)
(0, 83, 186)
(1, 83, 185)
(0, 84, 186)
(1, 84, 186)
(1, 84, 187)
(1, 84, 188)
(1, 84, 189)
(1, 84, 190)
(0, 84, 191)
(0, 84, 192)
(1, 84, 192)
(0, 85, 192)
(1, 85, 191)
(0, 86, 192)
(0, 86, 193)
(1, 85, 193)
(0, 85, 194)
(1, 84, 194)
(1, 84, 195)
(1, 84, 196)
(0, 84, 197)
(1, 83, 196)
(0, 83, 197)
(0, 83, 198)
(1, 83, 198)
(0, 84, 199)
(1, 84, 198)
(0, 85, 199)
(0, 85, 200)
(1, 85, 200)
(0, 86, 200)
(1, 86, 200)
(0, 87, 200)
(0, 87, 199)
(1, 87, 198)
(0, 88, 198)
(0, 88, 197)
(1, 88, 196)
(0, 89, 196)
(1, 89, 196)
(0, 90, 196)
(1, 90, 195)
(0, 91, 195)
(0, 91, 194)
(1, 90, 193)
(0, 90, 194)
(1, 89, 193)
(1, 89, 192)
(0, 90, 192)
(1, 90, 191)
(0, 91, 192)
(1, 91, 191)
(0, 92, 192)
(1, 92, 191)
(1, 92, 190)
(1, 92, 189)
(0, 92, 189)
(1, 91, 189)
(0, 91, 190)
(1, 90, 189)
(1, 90, 188)
(1, 90, 187)
(0, 90, 187)
(1, 89, 187)
(0, 89, 187)
(0, 89, 186)
(1, 89, 185)
(0, 90, 185)
(1, 90, 185)
(0, 91, 185)
(0, 91, 184)
(1, 90, 183)
(1, 90, 182)
(0, 91, 182)
(1, 91, 181)
(0, 92, 182)
(1, 92, 182)
(0, 93, 183)
(0, 93, 184)
(1, 92, 184)
(1, 92, 185)
(1, 92, 186)
(1, 92, 187)
(0, 93, 188)
(1, 93, 187)
(0, 94, 187)
(0, 94, 186)
(1, 94, 185)
(1, 94, 184)
(0, 94, 184)
(0, 94, 183)
(1, 94, 182)
(1, 94, 181)
(1, 94, 180)
(0, 94, 180)
(1, 93, 180)
(0, 93, 180)
(1, 92, 179)
(0, 92, 180)
(1, 91, 179)
(0, 91, 179)
(1, 90, 178)
(0, 90, 179)
(1, 89, 179)
(0, 89, 180)
(1, 88, 179)
(1, 88, 178)
(1, 88, 177)
(0, 89, 177)
(0, 89, 176)
(0, 89, 175)
(1, 89, 174)
(1, 89, 173)
(0, 89, 173)
(1, 88, 172)
(0, 88, 172)
(0, 88, 171)
(1, 88, 170)
(1, 88, 169)
(1, 88, 168)
(0, 89, 168)
(0, 89, 167)
(1, 88, 166)
(0, 88, 167)
(1, 87, 166)
(0, 87, 166)
(1, 86, 166)
(0, 86, 166)
(1, 85, 166)
(0, 85, 166)
(1, 84, 165)
(0, 84, 165)
(0, 84, 164)
(1, 84, 163)
(0, 85, 163)
(0, 85, 162)
(1, 84, 161)
(0, 84, 162)
(1, 83, 161)
(1, 83, 160)
(0, 83, 160)
(0, 83, 159)
(1, 83, 158)
(0, 84, 159)
(1, 84, 159)
(0, 85, 159)
(1, 85, 158)
(1, 85, 157)
(1, 85, 156)
(0, 85, 156)
(0, 85, 155)
(1, 84, 154)
(0, 84, 154)
(1, 83, 154)
(0, 83, 154)
(1, 82, 154)
(0, 82, 155)
(0, 82, 156)
(1, 81, 156)
(0, 81, 157)
(0, 81, 158)
(1, 80, 158)
(0, 80, 158)
(1, 79, 158)
(0, 79, 159)
(1, 78, 159)
(1, 78, 160)
(1, 78, 161)
(1, 78, 162)
(0, 78, 163)
(0, 78, 164)
(0, 78, 165)
(0, 78, 166)
(1, 78, 166)
(0, 79, 166)
(1, 79, 166)
(1, 79, 167)
(0, 79, 168)
(0, 79, 169)
(1, 78, 169)
(0, 78, 169)
(0, 78, 168)
(1, 77, 167)
(0, 77, 168)
(1, 76, 167)
(1, 76, 166)
(0, 76, 166)
(1, 75, 166)
(0, 75, 166)
(1, 74, 166)
(0, 74, 167)
(1, 73, 166)
(0, 73, 166)
(1, 72, 165)
(0, 72, 165)
(1, 71, 165)
(0, 71, 165)
(1, 70, 165)
(1, 70, 166)
(0, 70, 167)
(1, 69, 167)
(0, 69, 168)
(1, 68, 168)
(1, 68, 169)
(1, 68, 170)
(1, 68, 171)
(1, 68, 172)
(0, 68, 173)
(1, 67, 173)
(1, 67, 174)
(1, 67, 175)
(0, 67, 176)
(1, 66, 175)
(0, 66, 175)
(0, 66, 174)
(1, 65, 173)
(0, 65, 174)
(1, 64, 173)
(1, 64, 172)
(0, 64, 172)
(0, 64, 171)
(0, 64, 170)
(1, 63, 169)
(1, 63, 168)
(0, 63, 168)
(0, 63, 167)
(1, 63, 166)
(1, 63, 165)
(0, 63, 165)
(1, 62, 165)
(0, 62, 165)
(0, 62, 164)
(1, 62, 163)
(0, 63, 163)
(1, 63, 162)
(1, 63, 161)
(0, 63, 161)
(1, 62, 160)
(1, 62, 159)
(0, 62, 159)
(0, 62, 158)
(0, 62, 157)
(1, 62, 156)
(0, 63, 156)
(1, 63, 156)
(0, 64, 157)
(1, 64, 156)
(0, 65, 156)
(1, 65, 156)
(0, 66, 156)
(0, 66, 155)
(1, 65, 154)
(1, 65, 153)
(0, 66, 153)
(0, 66, 152)
(1, 65, 151)
(0, 65, 152)
(1, 64, 151)
(0, 64, 151)
(0, 64, 150)
(0, 64, 149)
(1, 63, 148)
(0, 63, 148)
(1, 62, 148)
(0, 62, 148)
(0, 62, 147)
(1, 62, 146)
(1, 62, 145)
(1, 62, 144)
(1, 62, 143)
(1, 62, 142)
(0, 62, 142)
(0, 62, 141)
(0, 62, 140)
(0, 62, 139)
(0, 62, 138)
(0, 62, 137)
(0, 62, 136)
(1, 62, 135)
(0, 63, 136)
(1, 63, 136)
(0, 64, 136)
(0, 64, 135)
(0, 64, 134)
(1, 64, 133)
(1, 64, 132)
(1, 64, 131)
(1, 64, 130)
(0, 64, 130)
(0, 64, 129)
(0, 64, 128)
(0, 64, 127)
(0, 64, 126)
(1, 64, 125)
(0, 65, 125)
(1, 65, 125)
(0, 66, 126)
(1, 66, 125)
(0, 67, 126)
(1, 67, 125)
(0, 68, 126)
(1, 68, 126)
(0, 69, 127)
(1, 69, 127)
(0, 70, 127)
(0, 70, 126)
(0, 70, 125)
(1, 70, 124)
(0, 71, 125)
(1, 71, 125)
(0, 72, 126)
(0, 72, 127)
(1, 71, 127)
(1, 71, 128)
(1, 71, 129)
(0, 72, 130)
(1, 72, 130)
(0, 73, 130)
(1, 73, 130)
(0, 74, 131)
(1, 74, 131)
(0, 75, 131)
(1, 75, 131)
(0, 76, 131)
(1, 76, 131)
(0, 77, 132)
(1, 77, 132)
(0, 78, 132)
(1, 78, 131)
(0, 79, 132)
(1, 79, 131)
(1, 79, 130)
(0, 80, 130)
(1, 80, 129)
(0, 81, 129)
(1, 81, 128)
(0, 82, 129)
(1, 82, 128)
(0, 83, 129)
(1, 83, 129)
(0, 84, 129)
(1, 84, 128)
(1, 84, 127)
(0, 84, 127)
(1, 83, 126)
(0, 83, 126)
(0, 83, 125)
(1, 82, 124)
(0, 82, 124)
(1, 81, 124)
(0, 81, 124)
(0, 81, 123)
(1, 81, 122)
(0, 82, 122)
(1, 82, 121)
(0, 83, 122)
(1, 83, 121)
(0, 84, 121)
(1, 84, 121)
(0, 85, 122)
(0, 85, 123)
(1, 84, 123)
(1, 84, 124)
(0, 85, 125)
(0, 85, 126)
(1, 85, 126)
(1, 85, 127)
(0, 86, 128)
(0, 86, 129)
(1, 86, 129)
(0, 87, 129)
(1, 87, 128)
(0, 88, 129)
(0, 88, 130)
(0, 88, 131)
(0, 88, 132)
(1, 87, 132)
(0, 87, 132)
(1, 86, 131)
(0, 86, 131)
(1, 85, 131)
(0, 85, 131)
(1, 84, 131)
(0, 84, 131)
(1, 83, 131)
(0, 83, 132)
(0, 83, 133)
(1, 83, 133)
(0, 84, 133)
(1, 84, 133)
(0, 85, 134)
(1, 85, 134)
(1, 85, 135)
(0, 85, 136)
(0, 85, 137)
(1, 85, 137)
(0, 86, 138)
(0, 86, 139)
(0, 86, 140)
(1, 85, 140)
(0, 85, 140)
(1, 84, 140)
(1, 84, 141)
(0, 84, 142)
(1, 83, 141)
(1, 83, 140)
(1, 83, 139)
(1, 83, 138)
(0, 84, 138)
(0, 84, 137)
(0, 84, 136)
(1, 83, 135)
(0, 83, 136)
(0, 83, 137)
(1, 82, 137)
(0, 82, 137)
(1, 81, 137)
(0, 81, 138)
(1, 80, 138)
(0, 80, 139)
(1, 79, 139)
(0, 79, 139)
(0, 79, 138)
(1, 78, 137)
(1, 78, 136)
(0, 78, 136)
(1, 77, 136)
(0, 77, 137)
(1, 76, 136)
(1, 76, 135)
(0, 76, 135)
(0, 76, 134)
(1, 75, 133)
(0, 75, 133)
(1, 74, 133)
(0, 74, 133)
(1, 73, 132)
(0, 73, 133)
(1, 72, 132)
(0, 72, 133)
(0, 72, 134)
(0, 72, 135)
(0, 72, 136)
(0, 72, 137)
(1, 71, 137)
(0, 71, 138)
(1, 70, 137)
(0, 70, 137)
(0, 70, 136)
(1, 70, 135)
(1, 70, 134)
(0, 70, 134)
(1, 69, 133)
(1, 69, 132)
(1, 69, 131)
(1, 69, 130)
(1, 69, 129)
(0, 69, 129)
(1, 68, 129)
(1, 68, 130)
(0, 68, 131)
(0, 68, 132)
(0, 68, 133)
(1, 68, 133)
(1, 68, 134)
(0, 69, 135)
(0, 69, 136)
(0, 69, 137)
(0, 69, 138)
(0, 69, 139)
(1, 69, 139)
(0, 70, 139)
(1, 70, 139)
(1, 70, 140)
(0, 71, 141)
(1, 71, 141)
(0, 72, 142)
(1, 72, 141)
(1, 72, 140)
(0, 73, 140)
(1, 73, 139)
(0, 74, 140)
(1, 74, 140)
(0, 75, 141)
(1, 75, 141)
(0, 76, 142)
(0, 76, 143)
(1, 76, 143)
(0, 77, 143)
(1, 77, 143)
(0, 78, 144)
(1, 78, 144)
(0, 79, 145)
(0, 79, 146)
(0, 79, 147)
(1, 79, 147)
(1, 79, 148)
(0, 80, 149)
(0, 80, 150)
(1, 80, 150)
(0, 81, 151)
(0, 81, 152)
(1, 81, 152)
(0, 82, 153)
(1, 82, 152)
(0, 83, 152)
(0, 83, 151)
(1, 82, 150)
(0, 82, 150)
(0, 82, 149)
(1, 82, 148)
(0, 83, 149)
(1, 83, 148)
(0, 84, 149)
(1, 84, 148)
(1, 84, 147)
(0, 85, 147)
(1, 85, 146)
(0, 86, 147)
(1, 86, 146)
(0, 87, 146)
(1, 87, 146)
(0, 88, 146)
(0, 88, 145)
(1, 88, 144)
(0, 89, 144)
(1, 89, 144)
(1, 89, 145)
(0, 89, 146)
(0, 89, 147)
(0, 89, 148)
(1, 88, 148)
(0, 88, 148)
(1, 87, 148)
(0, 87, 148)
(1, 86, 148)
(1, 86, 149)
(0, 86, 150)
(0, 86, 151)
(0, 86, 152)
(1, 85, 152)
(1, 85, 153)
(0, 86, 154)
(1, 86, 153)
(0, 87, 153)
(0, 87, 152)
(0, 87, 151)
(1, 87, 150)
(0, 88, 150)
(1, 88, 150)
(0, 89, 151)
(0, 89, 152)
(0, 89, 153)
(1, 89, 153)
(0, 90, 154)
(1, 90, 154)
(1, 90, 155)
(1, 90, 156)
(0, 91, 157)
(0, 91, 158)
(0, 91, 159)
(0, 91, 160)
(1, 90, 160)
(0, 90, 160)
(0, 90, 159)
(0, 90, 158)
(1, 89, 157)
(1, 89, 156)
(0, 89, 156)
(1, 88, 156)
(0, 88, 157)
(1, 87, 156)
(0, 87, 156)
(1, 86, 156)
(1, 86, 157)
(1, 86, 158)
(1, 86, 159)
(0, 86, 160)
(0, 86, 161)
(0, 86, 162)
(1, 86, 162)
(0, 87, 162)
(1, 87, 162)
(1, 87, 163)
(1, 87, 164)
(0, 88, 165)
(1, 88, 164)
(0, 89, 165)
(1, 89, 165)
(0, 90, 166)
(1, 90, 166)
(0, 91, 167)
(1, 91, 167)
(1, 91, 168)
(0, 92, 169)
(1, 92, 169)
(0, 93, 170)
(1, 93, 169)
(0, 94, 170)
(0, 94, 171)
(1, 94, 171)
(1, 94, 172)
(0, 94, 173)
(1, 93, 172)
(0, 93, 173)
(1, 92, 172)
(0, 92, 172)
(0, 92, 171)
(1, 91, 170)
(0, 91, 171)
(0, 91, 172)
(1, 90, 172)
(1, 90, 173)
(0, 91, 174)
(1, 91, 173)
(0, 92, 174)
(1, 92, 174)
(0, 93, 175)
(0, 93, 176)
(1, 93, 176)
(0, 94, 176)
(1, 94, 176)
(0, 95, 176)
(1, 95, 176)
(0, 96, 177)
(1, 96, 176)
(0, 97, 177)
(1, 97, 176)
(0, 98, 176)
(1, 98, 176)
(0, 99, 176)
(1, 99, 176)
(0, 100, 176)
(0, 100, 175)
(1, 99, 174)
(1, 99, 173)
(0, 100, 173)
(1, 100, 172)
(1, 100, 171)
(0, 100, 171)
(1, 99, 171)
(0, 99, 172)
(1, 98, 171)
(0, 98, 171)
(1, 97, 170)
(1, 97, 169)
(1, 97, 168)
(0, 98, 168)
(1, 98, 168)
(0, 99, 168)
(1, 99, 167)
(1, 99, 166)
(0, 100, 166)
(1, 100, 165)
(1, 100, 164)
(1, 100, 163)
(1, 100, 162)
(1, 100, 161)
(0, 100, 161)
(0, 100, 160)
(1, 99, 159)
(0, 99, 160)
(1, 98, 159)
(1, 98, 158)
(0, 99, 158)
(0, 99, 157)
(1, 98, 156)
(1, 98, 155)
(0, 99, 155)
(1, 99, 154)
(1, 99, 153)
(1, 99, 152)
(0, 100, 152)
(0, 100, 151)
(1, 100, 150)
(1, 100, 149)
(1, 100, 148)
(0, 100, 148)
(0, 100, 147)
(1, 100, 146)
(1, 100, 145)
(0, 100, 145)
(1, 99, 144)
(0, 99, 144)
(1, 98, 144)
(1, 98, 145)
(1, 98, 146)
(0, 98, 147)
(0, 98, 148)
(1, 98, 148)
(1, 98, 149)
(0, 98, 150)
(1, 97, 150)
(0, 97, 150)
(1, 96, 149)
(0, 96, 149)
(1, 95, 149)
(0, 95, 150)
(1, 94, 149)
(0, 94, 150)
(1, 93, 150)
(1, 93, 151)
(0, 93, 152)
(1, 92, 151)
(0, 92, 152)
(1, 91, 152)
(0, 91, 152)
(1, 90, 151)
(0, 90, 151)
(0, 90, 150)
(1, 90, 149)
(0, 91, 149)
(0, 91, 148)
(0, 91, 147)
(0, 91, 146)
(1, 91, 145)
(0, 92, 145)
(1, 92, 144)
(1, 92, 143)
(0, 93, 143)
(1, 93, 143)
(0, 94, 144)
(1, 94, 143)
(0, 95, 144)
(1, 95, 143)
(0, 96, 144)
(1, 96, 143)
(0, 97, 143)
(0, 97, 142)
(1, 97, 141)
(1, 97, 140)
(0, 98, 140)
(0, 98, 139)
(1, 98, 138)
(0, 99, 138)
(1, 99, 138)
(0, 100, 138)
(1, 100, 137)
(1, 100, 136)
(1, 100, 135)
(0, 100, 135)
(0, 100, 134)
(1, 100, 133)
(1, 100, 132)
(0, 100, 132)
(0, 100, 131)
(1, 100, 130)
(1, 100, 129)
(1, 100, 128)
(1, 100, 127)
(1, 100, 126)
(0, 100, 126)
(0, 100, 125)
(0, 100, 124)
(1, 100, 123)
(1, 100, 122)
(0, 100, 122)
(1, 99, 121)
(1, 99, 120)
(1, 99, 119)
(0, 100, 119)
(0, 100, 118)
(1, 99, 117)
(0, 99, 118)
(1, 98, 117)
(1, 98, 116)
(1, 98, 115)
(0, 98, 115)
(0, 98, 114)
(1, 97, 113)
(1, 97, 112)
(0, 97, 112)
(0, 97, 111)
(1, 96, 110)
(1, 96, 109)
(1, 96, 108)
(0, 97, 108)
(1, 97, 108)
(1, 97, 109)
(0, 98, 110)
(1, 98, 110)
(0, 99, 111)
(1, 99, 111)
(0, 100, 111)
(1, 100, 110)
(1, 100, 109)
(0, 100, 109)
(0, 100, 108)
(1, 100, 107)
(1, 100, 106)
(1, 100, 105)
(1, 100, 104)
(0, 100, 104)
(0, 100, 103)
(1, 100, 102)
(1, 100, 101)
(1, 100, 100)
(0, 100, 100)
(1, 99, 99)
(1, 99, 98)
(0, 99, 98)
(0, 99, 97)
(0, 99, 96)
(1, 99, 95)
(1, 99, 94)
(0, 99, 94)
(0, 99, 93)
(1, 99, 92)
(0, 100, 93)
(1, 100, 92)
(1, 100, 91)
(0, 100, 91)
(0, 100, 90)
(1, 100, 89)
(1, 100, 88)
(1, 100, 87)
(1, 100, 86)
(1, 100, 85)
(1, 100, 84)
(0, 100, 84)
(1, 99, 84)
(0, 99, 85)
(1, 98, 84)
(0, 98, 84)
(1, 97, 84)
(0, 97, 85)
(1, 96, 84)
(0, 96, 84)
(0, 96, 83)
(0, 96, 82)
(1, 95, 81)
(1, 95, 80)
(0, 96, 80)
(0, 96, 79)
(0, 96, 78)
(0, 96, 77)
(0, 96, 76)
(1, 95, 75)
(0, 95, 75)
(0, 95, 74)
(0, 95, 73)
(1, 94, 72)
(1, 94, 71)
(0, 95, 71)
(1, 95, 70)
(0, 96, 71)
(1, 96, 71)
(1, 96, 72)
(0, 97, 73)
(1, 97, 72)
(0, 98, 73)
(1, 98, 72)
(1, 98, 71)
(0, 99, 71)
(1, 99, 70)
(1, 99, 69)
(0, 100, 69)
(0, 100, 68)
(1, 100, 67)
(1, 100, 66)
(1, 100, 65)
(1, 100, 64)
(1, 100, 63)
(0, 100, 63)
(0, 100, 62)
(0, 100, 61)
(0, 100, 60)
(1, 100, 59)
(1, 100, 58)
(1, 100, 57)
(0, 100, 57)
(1, 99, 57)
(0, 99, 58)
(1, 98, 58)
(0, 98, 59)
(0, 98, 60)
(1, 97, 60)
(1, 97, 61)
(0, 98, 62)
(1, 98, 62)
(0, 99, 63)
(0, 99, 64)
(1, 99, 64)
(1, 99, 65)
(1, 99, 66)
(0, 99, 67)
(0, 99, 68)
(1, 98, 68)
(1, 98, 69)
(0, 98, 70)
(1, 97, 69)
(0, 97, 69)
(1, 96, 68)
(1, 96, 67)
(0, 97, 67)
(0, 97, 66)
(0, 97, 65)
(1, 97, 64)
(1, 97, 63)
(0, 97, 63)
(1, 96, 62)
(0, 96, 62)
(1, 95, 62)
(0, 95, 63)
(1, 94, 62)
(0, 94, 62)
(1, 93, 61)
(0, 93, 61)
(0, 93, 60)
(1, 93, 59)
(0, 94, 60)
(1, 94, 59)
(0, 95, 60)
(1, 95, 60)
(0, 96, 60)
(1, 96, 59)
(0, 97, 59)
(0, 97, 58)
(1, 96, 57)
(1, 96, 56)
(0, 97, 56)
(0, 97, 55)
(0, 97, 54)
(1, 97, 53)
(0, 98, 53)
(0, 98, 52)
(1, 97, 51)
(0, 97, 51)
(0, 97, 50)
(1, 96, 49)
(0, 96, 49)
(1, 95, 49)
(0, 95, 50)
(1, 94, 50)
(0, 94, 51)
(1, 93, 50)
(0, 93, 51)
(1, 92, 50)
(0, 92, 50)
(1, 91, 50)
(0, 91, 51)
(1, 90, 51)
(0, 90, 51)
(1, 89, 51)
(1, 89, 52)
(1, 89, 53)
(0, 90, 54)
(1, 90, 53)
(0, 91, 53)
(1, 91, 52)
(0, 92, 52)
(1, 92, 52)
(0, 93, 53)
(1, 93, 52)
(0, 94, 53)
(0, 94, 54)
(0, 94, 55)
(1, 94, 55)
(1, 94, 56)
(0, 94, 57)
(1, 93, 56)
(0, 93, 56)
(1, 92, 56)
(1, 92, 57)
(0, 92, 58)
(1, 91, 57)
(1, 91, 56)
(0, 91, 56)
(1, 90, 55)
(0, 90, 56)
(1, 89, 55)
(0, 89, 56)
(1, 88, 56)
(1, 88, 57)
(1, 88, 58)
(1, 88, 59)
(1, 88, 60)
(1, 88, 61)
(0, 88, 62)
(1, 87, 61)
(1, 87, 60)
(1, 87, 59)
(0, 87, 59)
(0, 87, 58)
(1, 87, 57)
(1, 87, 56)
(0, 87, 56)
(1, 86, 56)
(0, 86, 56)
(0, 86, 55)
(0, 86, 54)
(1, 85, 53)
(0, 85, 54)
(0, 85, 55)
(0, 85, 56)
(0, 85, 57)
(1, 85, 57)
(1, 85, 58)
(0, 85, 59)
(1, 84, 59)
(1, 84, 60)
(1, 84, 61)
(0, 84, 62)
(0, 84, 63)
(0, 84, 64)
(1, 83, 64)
(0, 83, 64)
(1, 82, 63)
(0, 82, 63)
(0, 82, 62)
(0, 82, 61)
(1, 82, 60)
(0, 83, 61)
(1, 83, 60)
(1, 83, 59)
(0, 83, 59)
(1, 82, 58)
(1, 82, 57)
(0, 83, 57)
(0, 83, 56)
(1, 82, 55)
(0, 82, 55)
(1, 81, 54)
(0, 81, 55)
(0, 81, 56)
(1, 80, 56)
(0, 80, 56)
(1, 79, 55)
(1, 79, 54)
(0, 79, 54)
(1, 78, 54)
(0, 78, 54)
(1, 77, 53)
(0, 77, 54)
(0, 77, 55)
(0, 77, 56)
(0, 77, 57)
(0, 77, 58)
(1, 77, 58)
(0, 78, 59)
(1, 78, 59)
(1, 78, 60)
(0, 78, 61)
(0, 78, 62)
(1, 77, 62)
(1, 77, 63)
(0, 78, 64)
(1, 78, 64)
(1, 78, 65)
(1, 78, 66)
(0, 79, 67)
(0, 79, 68)
(1, 79, 68)
(0, 80, 68)
(1, 80, 67)
(0, 81, 67)
(0, 81, 66)
(1, 81, 65)
(0, 82, 65)
(1, 82, 65)
(1, 82, 66)
(0, 82, 67)
(0, 82, 68)
(1, 81, 68)
(1, 81, 69)
(0, 82, 70)
(1, 82, 69)
(0, 83, 70)
(1, 83, 70)
(1, 83, 71)
(0, 84, 72)
(1, 84, 71)
(0, 85, 72)
(1, 85, 71)
(0, 86, 72)
(1, 86, 71)
(0, 87, 71)
(1, 87, 71)
(0, 88, 71)
(1, 88, 71)
(1, 88, 72)
(0, 88, 73)
(1, 87, 73)
(0, 87, 73)
(1, 86, 73)
(0, 86, 74)
(0, 86, 75)
(1, 86, 75)
(0, 87, 75)
(1, 87, 75)
(1, 87, 76)
(0, 87, 77)
(1, 86, 77)
(0, 86, 78)
(0, 86, 79)
(0, 86, 80)
(1, 85, 80)
(0, 85, 81)
(1, 84, 80)
(0, 84, 81)
(1, 83, 81)
(1, 83, 82)
(0, 83, 83)
(1, 82, 82)
(0, 82, 83)
(1, 81, 83)
(0, 81, 83)
(1, 80, 82)
(0, 80, 82)
(1, 79, 81)
(0, 79, 82)
(1, 78, 81)
(0, 78, 82)
(1, 77, 81)
(0, 77, 82)
(1, 76, 82)
(0, 76, 82)
(1, 75, 82)
(0, 75, 82)
(1, 74, 81)
(0, 74, 81)
(1, 73, 81)
(0, 73, 81)
(1, 72, 80)
(1, 72, 79)
(0, 73, 79)
(1, 73, 78)
(1, 73, 77)
(0, 74, 77)
(1, 74, 76)
(0, 75, 76)
(1, 75, 76)
(0, 76, 77)
(1, 76, 76)
(0, 77, 77)
(0, 77, 78)
(1, 77, 78)
(0, 78, 79)
(1, 78, 78)
(0, 79, 78)
(1, 79, 78)
(1, 79, 79)
(0, 80, 80)
(1, 80, 79)
(1, 80, 78)
(0, 81, 78)
(0, 81, 77)
(0, 81, 76)
(0, 81, 75)
(0, 81, 74)
(1, 80, 73)
(0, 80, 74)
(0, 80, 75)
(1, 79, 75)
(0, 79, 76)
(1, 78, 75)
(0, 78, 76)
(1, 77, 75)
(1, 77, 74)
(0, 78, 74)
(1, 78, 73)
(1, 78, 72)
(0, 78, 72)
(0, 78, 71)
(0, 78, 70)
(0, 78, 69)
(0, 78, 68)
(1, 77, 67)
(0, 77, 67)
(0, 77, 66)
(1, 76, 65)
(0, 76, 65)
(0, 76, 64)
(0, 76, 63)
(0, 76, 62)
(1, 75, 61)
(0, 75, 62)
(1, 74, 62)
(0, 74, 62)
(1, 73, 61)
(0, 73, 62)
(1, 72, 61)
(0, 72, 62)
(1, 71, 62)
(1, 71, 63)
(1, 71, 64)
(1, 71, 65)
(0, 71, 66)
(1, 70, 65)
(0, 70, 66)
(0, 70, 67)
(0, 70, 68)
(1, 70, 68)
(0, 71, 68)
(1, 71, 68)
(0, 72, 69)
(1, 72, 69)
(1, 72, 70)
(1, 72, 71)
(1, 72, 72)
(0, 72, 73)
