(0, -97, 27)
(1, -97, 27)
(0, -96, 28)
(0, -96, 29)
(0, -96, 30)
(1, -96, 30)
(0, -95, 30)
(0, -95, 29)
(1, -95, 28)
(0, -94, 29)
(1, -94, 28)
(0, -93, 29)
(1, -93, 29)
(0, -92, 30)
(0, -92, 31)
(1, -92, 31)
(0, -91, 31)
(1, -91, 30)
(0, -90, 31)
(1, -90, 31)
(0, -89, 31)
(1, -89, 30)
(1, -89, 29)
(0, -88, 29)
(1, -88, 28)
(0, -87, 28)
(1, -87, 28)
(1, -87, 29)
(1, -87, 30)
(1, -87, 31)
(0, -87, 32)
(1, -88, 31)
(0, -88, 32)
(1, -89, 32)
(1, -89, 33)
(0, -88, 34)
(1, -88, 34)
(0, -87, 34)
(1, -87, 33)
(0, -86, 34)
(1, -86, 34)
(0, -85, 35)
(0, -85, 36)
(0, -85, 37)
(1, -86, 37)
(0, -86, 38)
(1, -87, 37)
(0, -87, 38)
(1, -88, 37)
(0, -88, 37)
(1, -89, 37)
(1, -89, 38)
(0, -89, 39)
(0, -89, 40)
(1, -89, 40)
(0, -88, 41)
(1, -88, 41)
(1, -88, 42)
(0, -87, 43)
(0, -87, 44)
(1, -87, 44)
(0, -86, 45)
(0, -86, 46)
(1, -86, 46)
(0, -85, 46)
(0, -85, 45)
(1, -85, 44)
(0, -84, 44)
(1, -84, 43)
(0, -83, 43)
(0, -83, 42)
(0, -83, 41)
(0, -83, 40)
(1, -84, 39)
(1, -84, 38)
(0, -84, 38)
(0, -84, 37)
(1, -84, 36)
(1, -84, 35)
(1, -84, 34)
(0, -83, 34)
(1, -83, 34)
(0, -82, 34)
(0, -82, 33)
(0, -82, 32)
(0, -82, 31)
(0, -82, 30)
(1, -82, 29)
(1, -82, 28)
(1, -82, 27)
(0, -82, 27)
(1, -83, 27)
(0, -83, 28)
(1, -84, 27)
(0, -84, 28)
(1, -85, 28)
(0, -85, 28)
(1, -86, 27)
(1, -86, 26)
(0, -85, 26)
(1, -85, 25)
(0, -84, 25)
(1, -84, 25)
(0, -83, 25)
(0, -83, 24)
(1, -83, 23)
(1, -83, 22)
(0, -82, 22)
(1, -82, 21)
(0, -81, 22)
(1, -81, 22)
(0, -80, 23)
(1, -80, 22)
(1, -80, 21)
(0, -80, 21)
(0, -80, 20)
(0, -80, 19)
(1, -80, 18)
(0, -79, 19)
(1, -79, 19)
(0, -78, 19)
(1, -78, 18)
(0, -77, 19)
(0, -77, 20)
(1, -77, 20)
(0, -76, 20)
(1, -76, 20)
(0, -75, 20)
(0, -75, 19)
(0, -75, 18)
(1, -76, 17)
(0, -76, 18)
(1, -77, 17)
(0, -77, 17)
(0, -77, 16)
(1, -77, 15)
(0, -76, 15)
(0, -76, 14)
(0, -76, 13)
(0, -76, 12)
(1, -76, 11)
(0, -75, 11)
(1, -75, 10)
(0, -74, 10)
(1, -74, 10)
(0, -73, 10)
(0, -73, 9)
(1, -73, 8)
(0, -72, 9)
(1, -72, 8)
(0, -71, 8)
(0, -71, 7)
(0, -71, 6)
(0, -71, 5)
(1, -72, 4)
(0, -72, 4)
(0, -72, 3)
(0, -72, 2)
(1, -73, 1)
(1, -73, 0)
(1, -73, -1)
(0, -73, -1)
(0, -73, -2)
(1, -74, -3)
(0, -74, -2)
(0, -74, -1)
(1, -75, -1)
(1, -75, 0)
(0, -74, 1)
(0, -74, 2)
(1, -75, 2)
(1, -75, 3)
(0, -74, 4)
(1, -74, 4)
(1, -74, 5)
(0, -74, 6)
(1, -75, 6)
(1, -75, 7)
(0, -75, 8)
(1, -76, 8)
(0, -76, 8)
(1, -77, 8)
(1, -77, 9)
(1, -77, 10)
(0, -77, 11)
(0, -77, 12)
(1, -78, 12)
(0, -78, 12)
(1, -79, 11)
(0, -79, 11)
(1, -80, 10)
(1, -80, 9)
(0, -80, 9)
(1, -81, 9)
(0, -81, 9)
(1, -82, 8)
(0, -82, 8)
(0, -82, 7)
(0, -82, 6)
(1, -83, 5)
(0, -83, 5)
(1, -84, 4)
(0, -84, 5)
(1, -85, 5)
(0, -85, 6)
(0, -85, 7)
(0, -85, 8)
(1, -86, 8)
(1, -86, 9)
(0, -85, 10)
(0, -85, 11)
(0, -85, 12)
(1, -85, 12)
(0, -84, 12)
(1, -84, 12)
(1, -84, 13)
(0, -84, 14)
(1, -85, 14)
(0, -85, 15)
(1, -86, 15)
(0, -86, 16)
(1, -87, 15)
(1, -87, 14)
(0, -87, 14)
(1, -88, 13)
(0, -88, 14)
(1, -89, 14)
(0, -89, 15)
(1, -90, 14)
(0, -90, 15)
(0, -90, 16)
(1, -90, 16)
(1, -90, 17)
(0, -89, 18)
(0, -89, 19)
(1, -89, 19)
(0, -88, 19)
(1, -88, 18)
(0, -87, 19)
(0, -87, 20)
(1, -88, 20)
(0, -88, 21)
(0, -88, 22)
(1, -88, 22)
(0, -87, 23)
(1, -87, 22)
(0, -86, 23)
(0, -86, 24)
(1, -87, 24)
(0, -87, 25)
(1, -88, 24)
(0, -88, 24)
(1, -89, 24)
(0, -89, 25)
(0, -89, 26)
(1, -89, 26)
(1, -89, 27)
(0, -89, 28)
(1, -90, 27)
(0, -90, 28)
(1, -91, 28)
(0, -91, 29)
(1, -92, 28)
(0, -92, 28)
(0, -92, 27)
(0, -92, 26)
(0, -92, 25)
(0, -92, 24)
(1, -93, 23)
(1, -93, 22)
(1, -93, 21)
(0, -92, 21)
(1, -92, 21)
(1, -92, 22)
(0, -91, 23)
(1, -91, 22)
(1, -91, 21)
(1, -91, 20)
(0, -91, 20)
(1, -92, 19)
(0, -92, 19)
(1, -93, 19)
(0, -93, 20)
(1, -94, 19)
(0, -94, 20)
(1, -95, 19)
(0, -95, 19)
(1, -96, 18)
(0, -96, 19)
(0, -96, 20)
(1, -97, 20)
(1, -97, 21)
(0, -96, 22)
(0, -96, 23)
(1, -97, 23)
(0, -97, 23)
(1, -98, 22)
(1, -98, 21)
(1, -98, 20)
(1, -98, 19)
(0, -97, 19)
(0, -97, 18)
(0, -97, 17)
(1, -97, 16)
(0, -96, 16)
(1, -96, 15)
(0, -95, 16)
(0, -95, 17)
(1, -95, 17)
(0, -94, 17)
(0, -94, 16)
(1, -94, 15)
(0, -93, 16)
(1, -93, 16)
(0, -92, 17)
(1, -92, 16)
(0, -91, 16)
(0, -91, 15)
(0, -91, 14)
(1, -91, 13)
(1, -91, 12)
(0, -90, 12)
(1, -90, 12)
(0, -89, 13)
(1, -89, 12)
(0, -88, 12)
(0, -88, 11)
(0, -88, 10)
(1, -88, 9)
(0, -87, 9)
(0, -87, 8)
(1, -87, 7)
(1, -87, 6)
(1, -87, 5)
(1, -87, 4)
(0, -87, 4)
(0, -87, 3)
(1, -88, 2)
(1, -88, 1)
(0, -87, 1)
(0, -87, 0)
(0, -87, -1)
(0, -87, -2)
(0, -87, -3)
(1, -87, -4)
(1, -87, -5)
(1, -87, -6)
(1, -87, -7)
(1, -87, -8)
(0, -86, -8)
(1, -86, -8)
(0, -85, -7)
(1, -85, -8)
(0, -84, -8)
(0, -84, -9)
(0, -84, -10)
(1, -85, -11)
(0, -85, -10)
(1, -86, -11)
(0, -86, -10)
(1, -87, -11)
(1, -87, -12)
(0, -87, -12)
(1, -88, -13)
(0, -88, -13)
(1, -89, -13)
(1, -89, -12)
(0, -88, -11)
(1, -88, -11)
(1, -88, -10)
(1, -88, -9)
(1, -88, -8)
(0, -88, -7)
(1, -89, -8)
(0, -89, -8)
(1, -90, -8)
(0, -90, -7)
(0, -90, -6)
(1, -90, -6)
(0, -89, -5)
(1, -89, -5)
(1, -89, -4)
(0, -88, -3)
(0, -88, -2)
(0, -88, -1)
(1, -89, -1)
(0, -89, 0)
(1, -90, -1)
(0, -90, -1)
(1, -91, -2)
(1, -91, -3)
(1, -91, -4)
(0, -91, -4)
(0, -91, -5)
(0, -91, -6)
(1, -92, -7)
(0, -92, -7)
(0, -92, -8)
(1, -92, -9)
(0, -91, -8)
(1, -91, -9)
(0, -90, -9)
(0, -90, -10)
(0, -90, -11)
(0, -90, -12)
(0, -90, -13)
(1, -91, -14)
(0, -91, -13)
(1, -92, -13)
(1, -92, -12)
(0, -92, -11)
(0, -92, -10)
(1, -93, -10)
(0, -93, -10)
(1, -94, -10)
(1, -94, -9)
(0, -93, -8)
(0, -93, -7)
(1, -94, -7)
(0, -94, -6)
(1, -95, -6)
(0, -95, -5)
(1, -96, -5)
(1, -96, -4)
(0, -96, -3)
(0, -96, -2)
(1, -96, -2)
(0, -95, -2)
(1, -95, -3)
(0, -94, -2)
(1, -94, -2)
(1, -94, -1)
(0, -94, 0)
(0, -94, 1)
(1, -95, 1)
(0, -95, 2)
(1, -96, 2)
(0, -96, 2)
(1, -97, 1)
(1, -97, 0)
(0, -97, 0)
(1, -98, -1)
(0, -98, -1)
(1, -99, -2)
(0, -99, -1)
(1, -100, -1)
(0, -100, -1)
(0, -100, -2)
(0, -100, -3)
(1, -100, -4)
(0, -99, -3)
(1, -99, -4)
(1, -99, -5)
(0, -98, -5)
(0, -98, -6)
(1, -99, -7)
(1, -99, -8)
(0, -99, -8)
(1, -100, -9)
(1, -100, -10)
(0, -100, -10)
(0, -100, -11)
(1, -100, -12)
(1, -100, -13)
(0, -99, -13)
(1, -99, -13)
(0, -98, -12)
(1, -98, -12)
(0, -97, -11)
(0, -97, -10)
(0, -97, -9)
(1, -98, -9)
(1, -98, -8)
(0, -97, -7)
(0, -97, -6)
(1, -97, -6)
(0, -96, -6)
(1, -96, -7)
(0, -95, -7)
(1, -95, -8)
(1, -95, -9)
(0, -95, -9)
(1, -96, -9)
(0, -96, -9)
(0, -96, -10)
(0, -96, -11)
(0, -96, -12)
(1, -97, -13)
(0, -97, -13)
(0, -97, -14)
(1, -98, -15)
(1, -98, -16)
(1, -98, -17)
(0, -98, -17)
(1, -99, -17)
(0, -99, -17)
(0, -99, -18)
(0, -99, -19)
(1, -100, -20)
(0, -100, -20)
(0, -100, -21)
(0, -100, -22)
(0, -100, -23)
(1, -100, -24)
(0, -99, -23)
(1, -99, -23)
(0, -98, -22)
(0, -98, -21)
(0, -98, -20)
(0, -98, -19)
(1, -98, -19)
(0, -97, -18)
(1, -97, -18)
(1, -97, -17)
(1, -97, -16)
(0, -96, -15)
(1, -96, -15)
(0, -95, -15)
(0, -95, -16)
(0, -95, -17)
(1, -95, -18)
(0, -94, -18)
(1, -94, -18)
(0, -93, -18)
(1, -93, -19)
(0, -92, -19)
(0, -92, -20)
(1, -93, -21)
(1, -93, -22)
(0, -93, -22)
(1, -94, -22)
(0, -94, -22)
(1, -95, -22)
(1, -95, -21)
(1, -95, -20)
(0, -95, -19)
(1, -96, -19)
(0, -96, -19)
(1, -97, -20)
(0, -97, -20)
(0, -97, -21)
(1, -97, -22)
(0, -96, -22)
(0, -96, -23)
(1, -97, -24)
(1, -97, -25)
(0, -96, -25)
(0, -96, -26)
(1, -97, -27)
(0, -97, -26)
(1, -98, -27)
(0, -98, -26)
(0, -98, -25)
(1, -99, -25)
(0, -99, -25)
(1, -100, -26)
(0, -100, -26)
(0, -100, -27)
(0, -100, -28)
(0, -100, -29)
(0, -100, -30)
(0, -100, -31)
(1, -100, -32)
(1, -100, -33)
(0, -99, -33)
(1, -99, -33)
(0, -98, -32)
(0, -98, -31)
(1, -99, -31)
(1, -99, -30)
(0, -99, -29)
(0, -99, -28)
(1, -99, -28)
(0, -98, -28)
(1, -98, -29)
(0, -97, -29)
(1, -97, -29)
(0, -96, -29)
(0, -96, -30)
(0, -96, -31)
(1, -97, -32)
(1, -97, -33)
(1, -97, -34)
(0, -96, -34)
(1, -96, -35)
(0, -95, -35)
(0, -95, -36)
(1, -95, -37)
(0, -94, -36)
(1, -94, -37)
(0, -93, -37)
(0, -93, -38)
(1, -93, -39)
(0, -92, -39)
(0, -92, -40)
(1, -93, -41)
(0, -93, -40)
(1, -94, -41)
(1, -94, -42)
(1, -94, -43)
(0, -94, -43)
(1, -95, -43)
(0, -95, -42)
(1, -96, -43)
(1, -96, -44)
(0, -96, -44)
(1, -97, -44)
(0, -97, -44)
(0, -97, -45)
(0, -97, -46)
(0, -97, -47)
(0, -97, -48)
(1, -98, -49)
(0, -98, -48)
(1, -99, -48)
(1, -99, -47)
(0, -99, -46)
(1, -100, -47)
(1, -100, -48)
(1, -100, -49)
(1, -100, -50)
(1, -100, -51)
(1, -100, -52)
(0, -99, -52)
(0, -99, -53)
(1, -100, -54)
(1, -100, -55)
(1, -100, -56)
(0, -100, -56)
(0, -100, -57)
(1, -100, -58)
(0, -99, -58)
(1, -99, -58)
(1, -99, -57)
(0, -98, -56)
(0, -98, -55)
(1, -98, -55)
(0, -97, -54)
(0, -97, -53)
(1, -98, -53)
(1, -98, -52)
(1, -98, -51)
(0, -97, -50)
(1, -97, -51)
(0, -96, -50)
(0, -96, -49)
(0, -96, -48)
(1, -96, -48)
(0, -95, -47)
(0, -95, -46)
(1, -95, -46)
(0, -94, -46)
(1, -94, -47)
(0, -93, -47)
(0, -93, -48)
(0, -93, -49)
(1, -94, -50)
(0, -94, -50)
(0, -94, -51)
(1, -95, -52)
(0, -95, -51)
(1, -96, -52)
(1, -96, -53)
(0, -96, -53)
(0, -96, -54)
(0, -96, -55)
(1, -96, -56)
(1, -96, -57)
(0, -95, -57)
(1, -95, -58)
(1, -95, -59)
(0, -94, -59)
(1, -94, -59)
(1, -94, -58)
(0, -93, -57)
(1, -93, -57)
(0, -92, -57)
(0, -92, -58)
(1, -92, -59)
(0, -91, -59)
(1, -91, -60)
(0, -90, -59)
(1, -90, -60)
(1, -90, -61)
(0, -90, -61)
(0, -90, -62)
(0, -90, -63)
(1, -90, -64)
(0, -89, -64)
(1, -89, -65)
(0, -88, -65)
(1, -88, -65)
(0, -87, -64)
(0, -87, -63)
(0, -87, -62)
(1, -88, -62)
(0, -88, -61)
(0, -88, -60)
(0, -88, -59)
(1, -88, -59)
(0, -87, -58)
(1, -87, -59)
(0, -86, -58)
(1, -86, -59)
(0, -85, -59)
(0, -85, -60)
(1, -85, -61)
(1, -85, -62)
(1, -85, -63)
(0, -85, -63)
(0, -85, -64)
(1, -85, -65)
(0, -84, -65)
(0, -84, -66)
(0, -84, -67)
(0, -84, -68)
(0, -84, -69)
(1, -85, -70)
(0, -85, -70)
(1, -86, -70)
(0, -86, -70)
(0, -86, -71)
(1, -86, -72)
(1, -86, -73)
(1, -86, -74)
(0, -86, -74)
(1, -87, -75)
(0, -87, -75)
(1, -88, -76)
(1, -88, -77)
(0, -87, -77)
(1, -87, -77)
(0, -86, -76)
(1, -86, -76)
(0, -85, -76)
(0, -85, -77)
(0, -85, -78)
(0, -85, -79)
(1, -86, -80)
(0, -86, -80)
(0, -86, -81)
(1, -86, -82)
(1, -86, -83)
(0, -86, -83)
(1, -87, -84)
(1, -87, -85)
(0, -86, -85)
(1, -86, -86)
(0, -85, -86)
(1, -85, -87)
(1, -85, -88)
(0, -84, -88)
(1, -84, -89)
(1, -84, -90)
(0, -83, -90)
(0, -83, -91)
(0, -83, -92)
(1, -83, -93)
(0, -82, -92)
(1, -82, -93)
(0, -81, -92)
(1, -81, -92)
(1, -81, -91)
(0, -81, -90)
(1, -82, -91)
(0, -82, -90)
(0, -82, -89)
(1, -82, -89)
(0, -81, -88)
(1, -81, -89)
(0, -80, -89)
(1, -80, -89)
(0, -79, -88)
(1, -79, -89)
(0, -78, -89)
(1, -78, -90)
(0, -77, -90)
(1, -77, -90)
(1, -77, -89)
(1, -77, -88)
(0, -77, -87)
(0, -77, -86)
(1, -78, -86)
(1, -78, -85)
(0, -78, -84)
(0, -78, -83)
(0, -78, -82)
(0, -78, -81)
(1, -79, -81)
(0, -79, -81)
(1, -80, -81)
(1, -80, -80)
(0, -79, -79)
(1, -79, -79)
(0, -78, -78)
(1, -78, -78)
(1, -78, -77)
(0, -77, -76)
(1, -77, -77)
(0, -76, -77)
(0, -76, -78)
(1, -77, -79)
(0, -77, -79)
(0, -77, -80)
(1, -77, -81)
(1, -77, -82)
(0, -76, -82)
(0, -76, -83)
(0, -76, -84)
(0, -76, -85)
(0, -76, -86)
(1, -76, -87)
(0, -75, -86)
(1, -75, -86)
(0, -74, -86)
(1, -74, -87)
(1, -74, -88)
(1, -74, -89)
(0, -73, -89)
(1, -73, -90)
(1, -73, -91)
(0, -73, -91)
(1, -74, -91)
(0, -74, -91)
(1, -75, -92)
(1, -75, -93)
(1, -75, -94)
(0, -74, -94)
(1, -74, -94)
(0, -73, -94)
(0, -73, -95)
(1, -74, -96)
(0, -74, -96)
(0, -74, -97)
(1, -75, -98)
(1, -75, -99)
(0, -75, -99)
(0, -75, -100)
(1, -76, -101)
(0, -76, -101)
(0, -76, -102)
(1, -76, -103)
(0, -75, -103)
(1, -75, -103)
(0, -74, -103)
(1, -74, -104)
(1, -74, -105)
(0, -74, -105)
(1, -75, -106)
(0, -75, -106)
(1, -76, -106)
(1, -76, -105)
(0, -76, -104)
(1, -77, -105)
(1, -77, -106)
(0, -77, -106)
(1, -78, -107)
(1, -78, -108)
(0, -77, -108)
(1, -77, -108)
(0, -76, -108)
(1, -76, -108)
(0, -75, -108)
(1, -75, -108)
(0, -74, -108)
(1, -74, -108)
(0, -73, -107)
(1, -73, -107)
(1, -73, -106)
(1, -73, -105)
(0, -72, -104)
(1, -72, -104)
(0, -71, -104)
(1, -71, -104)
(1, -71, -103)
(0, -71, -102)
(1, -72, -102)
(0, -72, -101)
(1, -73, -101)
(0, -73, -101)
(1, -74, -102)
(0, -74, -101)
(0, -74, -100)
(1, -74, -100)
(1, -74, -99)
(0, -73, -98)
(1, -73, -99)
(0, -72, -99)
(1, -72, -99)
(0, -71, -98)
(1, -71, -98)
(0, -70, -97)
(1, -70, -97)
(0, -69, -96)
(1, -69, -97)
(1, -69, -98)
(0, -68, -98)
(1, -68, -98)
(1, -68, -97)
(0, -67, -96)
(0, -67, -95)
(0, -67, -94)
(0, -67, -93)
(1, -68, -93)
(1, -68, -92)
(0, -67, -91)
(1, -67, -92)
(0, -66, -92)
(0, -66, -93)
(1, -66, -94)
(1, -66, -95)
(1, -66, -96)
(1, -66, -97)
(0, -65, -97)
(1, -65, -97)
(0, -64, -96)
(1, -64, -96)
(0, -63, -95)
(1, -63, -96)
(0, -62, -95)
(1, -62, -96)
(0, -61, -95)
(1, -61, -95)
(0, -60, -94)
(1, -60, -94)
(0, -59, -93)
(0, -59, -92)
(1, -59, -92)
(0, -58, -91)
(0, -58, -90)
(1, -58, -90)
(1, -58, -89)
(0, -58, -88)
(1, -59, -88)
(1, -59, -87)
(1, -59, -86)
(1, -59, -85)
(0, -58, -84)
(0, -58, -83)
(1, -59, -83)
(1, -59, -82)
(0, -58, -81)
(0, -58, -80)
(1, -58, -80)
(1, -58, -79)
(0, -57, -78)
(0, -57, -77)
(0, -57, -76)
(1, -57, -76)
(1, -57, -75)
(0, -56, -74)
(0, -56, -73)
(1, -57, -73)
(1, -57, -72)
(0, -56, -71)
(1, -56, -71)
(0, -55, -70)
(1, -55, -71)
(0, -54, -70)
(1, -54, -71)
(0, -53, -70)
(0, -53, -69)
(1, -54, -69)
(1, -54, -68)
(0, -53, -67)
(1, -53, -67)
(1, -53, -66)
(0, -53, -65)
(1, -54, -66)
(0, -54, -66)
(1, -55, -67)
(0, -55, -67)
(1, -56, -67)
(1, -56, -66)
(1, -56, -65)
(0, -56, -64)
(0, -56, -63)
(0, -56, -62)
(1, -56, -62)
(0, -55, -61)
(1, -55, -61)
(0, -54, -60)
(1, -54, -60)
(0, -53, -59)
(1, -53, -60)
(0, -52, -60)
(1, -52, -60)
(0, -51, -59)
(1, -51, -60)
(0, -50, -60)
(0, -50, -61)
(1, -50, -62)
(0, -49, -62)
(1, -49, -63)
(1, -49, -64)
(0, -48, -64)
(0, -48, -65)
(1, -49, -66)
(1, -49, -67)
(0, -48, -67)
(1, -48, -67)
(0, -47, -67)
(1, -47, -67)
(0, -46, -66)
(1, -46, -66)
(1, -46, -65)
(0, -45, -64)
(1, -45, -65)
(0, -44, -65)
(1, -44, -66)
(0, -43, -65)
(0, -43, -64)
(1, -44, -64)
(1, -44, -63)
(1, -44, -62)
(0, -43, -61)
(1, -43, -61)
(0, -42, -61)
(1, -42, -61)
(0, -41, -61)
(0, -41, -62)
(0, -41, -63)
(1, -42, -64)
(1, -42, -65)
(0, -42, -65)
(0, -42, -66)
(0, -42, -67)
(0, -42, -68)
(1, -42, -69)
(0, -41, -69)
(1, -41, -69)
(1, -41, -68)
(0, -40, -67)
(1, -40, -68)
(0, -39, -68)
(0, -39, -69)
(1, -40, -70)
(0, -40, -70)
(0, -40, -71)
(1, -41, -72)
(0, -41, -72)
(0, -41, -73)
(0, -41, -74)
(1, -42, -75)
(1, -42, -76)
(0, -42, -76)
(0, -42, -77)
(1, -43, -78)
(1, -43, -79)
(0, -43, -79)
(1, -44, -79)
(1, -44, -78)
(0, -44, -77)
(1, -45, -77)
(0, -45, -77)
(0, -45, -78)
(0, -45, -79)
(0, -45, -80)
(0, -45, -81)
(0, -45, -82)
(0, -45, -83)
(0, -45, -84)
(1, -46, -85)
(0, -46, -85)
(1, -47, -85)
(0, -47, -85)
(0, -47, -86)
(1, -47, -87)
(0, -46, -87)
(1, -46, -87)
(0, -45, -87)
(1, -45, -88)
(0, -44, -87)
(1, -44, -88)
(0, -43, -87)
(1, -43, -87)
(0, -42, -87)
(1, -42, -88)
(0, -41, -88)
(0, -41, -89)
(1, -41, -90)
(0, -40, -89)
(1, -40, -90)
(0, -39, -90)
(0, -39, -91)
(1, -40, -92)
(0, -40, -91)
(1, -41, -92)
(0, -41, -92)
(1, -42, -93)
(1, -42, -94)
(1, -42, -95)
(1, -42, -96)
(1, -42, -97)
(0, -42, -97)
(1, -43, -97)
(1, -43, -96)
(1, -43, -95)
(1, -43, -94)
(1, -43, -93)
(1, -43, -92)
(0, -43, -91)
(1, -44, -92)
(0, -44, -92)
(1, -45, -92)
(1, -45, -91)
(0, -45, -90)
(0, -45, -89)
(1, -46, -89)
(0, -46, -89)
(0, -46, -90)
(1, -47, -91)
(0, -47, -90)
(1, -48, -91)
(0, -48, -90)
(0, -48, -89)
(0, -48, -88)
(1, -49, -88)
(0, -49, -87)
(1, -50, -87)
(0, -50, -87)
(1, -51, -87)
(1, -51, -86)
(0, -50, -85)
(0, -50, -84)
(0, -50, -83)
(1, -50, -83)
(1, -50, -82)
(0, -49, -81)
(0, -49, -80)
(0, -49, -79)
(1, -50, -79)
(1, -50, -78)
(0, -49, -77)
(1, -49, -78)
(0, -48, -77)
(1, -48, -77)
(0, -47, -76)
(0, -47, -75)
(1, -48, -75)
(0, -48, -74)
(0, -48, -73)
(1, -49, -73)
(0, -49, -73)
(1, -50, -73)
(0, -50, -73)
(1, -51, -74)
(0, -51, -73)
(1, -52, -73)
(1, -52, -72)
(0, -52, -71)
(1, -53, -72)
(1, -53, -73)
(0, -53, -73)
(1, -54, -73)
(0, -54, -72)
(1, -55, -73)
(1, -55, -74)
(0, -55, -74)
(0, -55, -75)
(1, -55, -76)
(0, -54, -76)
(0, -54, -77)
(0, -54, -78)
(0, -54, -79)
(0, -54, -80)
(1, -54, -81)
(0, -53, -80)
(1, -53, -80)
(1, -53, -79)
(0, -53, -78)
(0, -53, -77)
(1, -53, -77)
(0, -52, -76)
(0, -52, -75)
(1, -52, -75)
(0, -51, -75)
(1, -51, -76)
(1, -51, -77)
(0, -51, -77)
(0, -51, -78)
(1, -51, -79)
(1, -51, -80)
(0, -51, -80)
(0, -51, -81)
(0, -51, -82)
(0, -51, -83)
(0, -51, -84)
(1, -52, -85)
(1, -52, -86)
(0, -52, -86)
(0, -52, -87)
(1, -53, -88)
(0, -53, -87)
(1, -54, -88)
(0, -54, -87)
(0, -54, -86)
(1, -55, -86)
(0, -55, -86)
(0, -55, -87)
(0, -55, -88)
(0, -55, -89)
(1, -55, -90)
(0, -54, -90)
(1, -54, -91)
(1, -54, -92)
(1, -54, -93)
(0, -53, -93)
(1, -53, -94)
(1, -53, -95)
(0, -52, -95)
(0, -52, -96)
(1, -53, -97)
(1, -53, -98)
(0, -53, -98)
(1, -54, -98)
(1, -54, -97)
(0, -54, -96)
(1, -55, -96)
(0, -55, -95)
(0, -55, -94)
(1, -55, -94)
(1, -55, -93)
(0, -55, -92)
(1, -56, -93)
(0, -56, -93)
(0, -56, -94)
(1, -57, -95)
(1, -57, -96)
(1, -57, -97)
(0, -56, -97)
(1, -56, -98)
(1, -56, -99)
(0, -56, -99)
(1, -57, -100)
(0, -57, -100)
(0, -57, -101)
(0, -57, -102)
(1, -58, -103)
(0, -58, -103)
(1, -59, -103)
(0, -59, -103)
(1, -60, -104)
(1, -60, -105)
(0, -59, -105)
(0, -59, -106)
(1, -60, -107)
(1, -60, -108)
(0, -59, -108)
(1, -59, -109)
(0, -58, -108)
(1, -58, -108)
(1, -58, -107)
(1, -58, -106)
(1, -58, -105)
(0, -57, -104)
(1, -57, -105)
(1, -57, -106)
(1, -57, -107)
(0, -56, -107)
(1, -56, -108)
(1, -56, -109)
(0, -55, -109)
(1, -55, -110)
(0, -54, -109)
(1, -54, -110)
(0, -53, -110)
(1, -53, -111)
(0, -52, -111)
(1, -52, -111)
(0, -51, -111)
(0, -51, -112)
(0, -51, -113)
(1, -52, -114)
(0, -52, -114)
(1, -53, -114)
(0, -53, -114)
(1, -54, -115)
(1, -54, -116)
(1, -54, -117)
(1, -54, -118)
(1, -54, -119)
(0, -54, -119)
(1, -55, -120)
(0, -55, -120)
(0, -55, -121)
(1, -55, -122)
(0, -54, -122)
(1, -54, -123)
(1, -54, -124)
(0, -54, -124)
(1, -55, -124)
(0, -55, -124)
(1, -56, -124)
(1, -56, -123)
(0, -56, -122)
(1, -57, -122)
(0, -57, -121)
(0, -57, -120)
(1, -57, -120)
(1, -57, -119)
(1, -57, -118)
(1, -57, -117)
(0, -57, -116)
(1, -58, -117)
(0, -58, -117)
(1, -59, -118)
(0, -59, -118)
(0, -59, -119)
(1, -59, -120)
(1, -59, -121)
(1, -59, -122)
(0, -58, -122)
(0, -58, -123)
(0, -58, -124)
(1, -58, -125)
(1, -58, -126)
(0, -57, -126)
(0, -57, -127)
(0, -57, -128)
(1, -57, -129)
(0, -56, -128)
(1, -56, -129)
(0, -55, -128)
(1, -55, -129)
(1, -55, -130)
(1, -55, -131)
(1, -55, -132)
(1, -55, -133)
(0, -55, -133)
(1, -56, -133)
(1, -56, -132)
(0, -56, -131)
(1, -57, -132)
(1, -57, -133)
(1, -57, -134)
(0, -57, -134)
(1, -58, -134)
(0, -58, -134)
(1, -59, -135)
(0, -59, -135)
(0, -59, -136)
(1, -59, -137)
(0, -58, -137)
(0, -58, -138)
(0, -58, -139)
(0, -58, -140)
(1, -59, -141)
(1, -59, -142)
(0, -59, -142)
(0, -59, -143)
(0, -59, -144)
(0, -59, -145)
(1, -60, -146)
(1, -60, -147)
(0, -59, -147)
(1, -59, -147)
(0, -58, -146)
(1, -58, -146)
(0, -57, -145)
(1, -57, -145)
(1, -57, -144)
(0, -57, -143)
(0, -57, -142)
(1, -57, -142)
(0, -56, -141)
(1, -56, -141)
(0, -55, -141)
(1, -55, -142)
(1, -55, -143)
(0, -54, -143)
(1, -54, -144)
(0, -53, -143)
(0, -53, -142)
(1, -53, -142)
(0, -52, -142)
(1, -52, -142)
(0, -51, -141)
(0, -51, -140)
(1, -52, -140)
(0, -52, -140)
(1, -53, -140)
(0, -53, -140)
(1, -54, -140)
(1, -54, -139)
(0, -54, -138)
(0, -54, -137)
(0, -54, -136)
(1, -54, -136)
(0, -53, -136)
(0, -53, -137)
(1, -53, -138)
(0, -52, -137)
(1, -52, -137)
(0, -51, -137)
(0, -51, -138)
(1, -51, -139)
(0, -50, -138)
(1, -50, -139)
(1, -50, -140)
