(1, 41, 27)
(0, 41, 27)
(1, 40, 26)
(1, 40, 25)
(1, 40, 24)
(1, 40, 23)
(1, 40, 22)
(1, 40, 21)
(0, 41, 21)
(1, 41, 21)
(0, 42, 22)
(0, 42, 23)
(1, 42, 23)
(0, 43, 23)
(1, 43, 23)
(1, 43, 24)
(0, 44, 25)
(0, 44, 26)
(1, 44, 26)
(0, 45, 26)
(0, 45, 25)
(1, 45, 24)
(0, 46, 25)
(1, 46, 25)
(0, 47, 25)
(1, 47, 25)
(0, 48, 26)
(1, 48, 25)
(0, 49, 26)
(1, 49, 26)
(0, 50, 26)
(1, 50, 26)
(1, 50, 27)
(0, 51, 28)
(1, 51, 28)
(1, 51, 29)
(0, 52, 30)
(1, 52, 29)
(0, 53, 29)
(0, 53, 28)
(0, 53, 27)
(1, 53, 26)
(1, 53, 25)
(1, 53, 24)
(0, 53, 24)
(1, 52, 24)
(0, 52, 24)
(1, 51, 24)
(0, 51, 24)
(1, 50, 23)
(0, 50, 24)
(1, 49, 24)
(0, 49, 24)
(0, 49, 23)
(0, 49, 22)
(0, 49, 21)
(0, 49, 20)
(1, 49, 19)
(0, 50, 19)
(0, 50, 18)
(1, 50, 17)
(0, 51, 17)
(1, 51, 17)
(0, 52, 18)
(1, 52, 17)
(0, 53, 18)
(1, 53, 17)
(1, 53, 16)
(0, 53, 16)
(0, 53, 15)
(1, 52, 14)
(0, 52, 14)
(1, 51, 13)
(1, 51, 12)
(0, 52, 12)
(1, 52, 11)
(0, 53, 12)
(1, 53, 12)
(1, 53, 13)
(0, 54, 14)
(1, 54, 14)
(0, 55, 15)
(0, 55, 16)
(1, 54, 16)
(1, 54, 17)
(1, 54, 18)
(1, 54, 19)
(0, 54, 20)
(1, 53, 20)
(1, 53, 21)
(1, 53, 22)
(0, 54, 23)
(1, 54, 22)
(0, 55, 23)
(1, 55, 23)
(0, 56, 24)
(1, 56, 23)
(0, 57, 24)
(0, 57, 25)
(1, 57, 25)
(0, 58, 25)
(1, 58, 24)
(0, 59, 25)
(1, 59, 25)
(1, 59, 26)
(1, 59, 27)
(0, 59, 28)
(1, 58, 28)
(0, 58, 28)
(1, 57, 28)
(1, 57, 29)
(0, 58, 30)
(1, 58, 30)
(0, 59, 30)
(1, 59, 29)
(0, 60, 29)
(1, 60, 28)
(1, 60, 27)
(1, 60, 26)
(1, 60, 25)
(1, 60, 24)
(0, 61, 24)
(1, 61, 24)
(0, 62, 25)
(1, 62, 24)
(1, 62, 23)
(0, 62, 23)
(0, 62, 22)
(1, 61, 21)
(1, 61, 20)
(0, 62, 20)
(1, 62, 19)
(0, 63, 19)
(1, 63, 19)
(0, 64, 20)
(0, 64, 21)
(1, 64, 21)
(0, 65, 22)
(1, 65, 22)
(1, 65, 23)
(0, 65, 24)
(1, 64, 23)
(0, 64, 23)
(1, 63, 23)
(1, 63, 24)
(0, 64, 25)
(0, 64, 26)
(1, 64, 26)
(0, 65, 27)
(1, 65, 27)
(1, 65, 28)
(0, 66, 29)
(0, 66, 30)
(1, 66, 30)
(0, 67, 31)
(1, 67, 30)
(0, 68, 30)
(0, 68, 29)
(0, 68, 28)
(0, 68, 27)
(1, 68, 26)
(0, 69, 27)
(1, 69, 26)
(0, 70, 26)
(1, 70, 26)
(1, 70, 27)
(0, 70, 28)
(1, 69, 28)
(1, 69, 29)
(1, 69, 30)
(1, 69, 31)
(0, 70, 32)
(0, 70, 33)
(0, 70, 34)
(1, 69, 34)
(1, 69, 35)
(0, 69, 36)
(0, 69, 37)
(1, 69, 37)
(1, 69, 38)
(1, 69, 39)
(1, 69, 40)
(1, 69, 41)
(0, 70, 42)
(1, 70, 42)
(1, 70, 43)
(0, 71, 44)
(1, 71, 44)
(0, 72, 44)
(1, 72, 44)
(0, 73, 45)
(1, 73, 45)
(0, 74, 45)
(1, 74, 45)
(0, 75, 45)
(1, 75, 45)
(1, 75, 46)
(1, 75, 47)
(0, 75, 48)
(1, 74, 48)
(0, 74, 48)
(1, 73, 47)
(0, 73, 48)
(1, 72, 48)
(0, 72, 49)
(0, 72, 50)
(1, 71, 50)
(1, 71, 51)
(0, 72, 52)
(0, 72, 53)
(1, 71, 53)
(0, 71, 54)
(0, 71, 55)
(1, 71, 55)
(1, 71, 56)
(0, 72, 57)
(1, 72, 57)
(0, 73, 58)
(1, 73, 58)
(0, 74, 59)
(1, 74, 59)
(1, 74, 60)
(0, 75, 61)
(1, 75, 61)
(0, 76, 62)
(1, 76, 62)
(0, 77, 62)
(1, 77, 61)
(0, 78, 62)
(1, 78, 62)
(1, 78, 63)
(0, 78, 64)
(0, 78, 65)
(1, 78, 65)
(0, 79, 65)
(1, 79, 65)
(0, 80, 65)
(1, 80, 65)
(0, 81, 65)
(1, 81, 64)
(0, 82, 64)
(1, 82, 64)
(0, 83, 64)
(1, 83, 64)
(1, 83, 65)
(0, 84, 66)
(1, 84, 65)
(1, 84, 64)
(1, 84, 63)
(0, 85, 63)
(0, 85, 62)
(0, 85, 61)
(1, 84, 60)
(0, 84, 60)
(1, 83, 59)
(0, 83, 59)
(0, 83, 58)
(1, 83, 57)
(1, 83, 56)
(0, 83, 56)
(0, 83, 55)
(1, 83, 54)
(0, 84, 54)
(1, 84, 54)
(0, 85, 55)
(1, 85, 55)
(0, 86, 56)
(1, 86, 55)
(1, 86, 54)
(1, 86, 53)
(1, 86, 52)
(0, 86, 52)
(1, 85, 51)
(1, 85, 50)
(1, 85, 49)
(0, 86, 49)
(1, 86, 49)
(1, 86, 50)
(0, 87, 51)
(1, 87, 50)
(1, 87, 49)
(0, 88, 49)
(1, 88, 49)
(0, 89, 49)
(1, 89, 49)
(1, 89, 50)
(0, 90, 51)
(1, 90, 50)
(0, 91, 50)
(1, 91, 49)
(0, 92, 50)
(1, 92, 49)
(0, 93, 50)
(1, 93, 49)
(0, 94, 50)
(0, 94, 51)
(1, 93, 51)
(0, 93, 52)
(1, 92, 52)
(1, 92, 53)
(1, 92, 54)
(0, 93, 55)
(1, 93, 54)
(0, 94, 55)
(1, 94, 54)
(0, 95, 55)
(1, 95, 54)
(0, 96, 55)
(1, 96, 54)
(1, 96, 53)
(0, 96, 53)
(0, 96, 52)
(1, 95, 51)
(1, 95, 50)
(0, 96, 50)
(0, 96, 49)
(0, 96, 48)
(0, 96, 47)
(1, 96, 46)
(0, 97, 47)
(1, 97, 46)
(0, 98, 46)
(0, 98, 45)
(1, 98, 44)
(0, 99, 44)
(1, 99, 44)
(1, 99, 45)
(0, 100, 46)
(1, 100, 45)
(1, 100, 44)
(1, 100, 43)
(0, 100, 43)
(0, 100, 42)
(1, 100, 41)
(1, 100, 40)
(1, 100, 39)
(1, 100, 38)
(0, 100, 38)
(1, 99, 37)
(0, 99, 37)
(0, 99, 36)
(1, 98, 35)
(1, 98, 34)
(1, 98, 33)
(0, 99, 33)
(1, 99, 32)
(0, 100, 33)
(1, 100, 32)
(1, 100, 31)
(0, 100, 31)
(1, 99, 30)
(1, 99, 29)
(0, 99, 29)
(1, 98, 28)
(0, 98, 28)
(0, 98, 27)
(0, 98, 26)
(1, 97, 25)
(0, 97, 26)
(1, 96, 25)
(0, 96, 25)
(1, 95, 24)
(1, 95, 23)
(0, 95, 23)
(1, 94, 23)
(1, 94, 24)
(1, 94, 25)
(0, 95, 26)
(1, 95, 26)
(1, 95, 27)
(0, 95, 28)
(0, 95, 29)
(1, 95, 29)
(0, 96, 30)
(1, 96, 29)
(0, 97, 29)
(1, 97, 29)
(0, 98, 30)
(1, 98, 30)
(1, 98, 31)
(0, 98, 32)
(1, 97, 32)
(1, 97, 33)
(0, 97, 34)
(1, 96, 33)
(0, 96, 34)
(1, 95, 33)
(0, 95, 34)
(0, 95, 35)
(0, 95, 36)
(1, 94, 36)
(0, 94, 36)
(1, 93, 35)
(0, 93, 36)
(0, 93, 37)
(0, 93, 38)
(1, 93, 38)
(0, 94, 38)
(1, 94, 38)
(1, 94, 39)
(0, 95, 40)
(0, 95, 41)
(1, 95, 41)
(1, 95, 42)
(0, 96, 43)
(1, 96, 43)
(1, 96, 44)
(0, 96, 45)
(1, 95, 45)
(0, 95, 45)
(1, 94, 44)
(0, 94, 44)
(0, 94, 43)
(1, 93, 42)
(0, 93, 42)
(1, 92, 41)
(1, 92, 40)
(1, 92, 39)
(0, 92, 39)
(1, 91, 39)
(0, 91, 39)
(0, 91, 38)
(0, 91, 37)
(0, 91, 36)
(1, 90, 35)
(0, 90, 36)
(1, 89, 36)
(0, 89, 37)
(1, 88, 37)
(0, 88, 38)
(1, 87, 38)
(1, 87, 39)
(1, 87, 40)
(1, 87, 41)
(0, 87, 42)
(1, 86, 42)
(0, 86, 42)
(0, 86, 41)
(0, 86, 40)
(1, 85, 39)
(0, 85, 40)
(1, 84, 40)
(1, 84, 41)
(0, 85, 42)
(0, 85, 43)
(1, 84, 43)
(0, 84, 43)
(1, 83, 42)
(0, 83, 43)
(0, 83, 44)
(1, 83, 44)
(1, 83, 45)
(1, 83, 46)
(0, 83, 47)
(0, 83, 48)
(0, 83, 49)
(1, 83, 49)
(1, 83, 50)
(1, 83, 51)
(1, 83, 52)
(0, 83, 53)
(1, 82, 52)
(0, 82, 52)
(1, 81, 51)
(1, 81, 50)
(0, 82, 50)
(0, 82, 49)
(1, 81, 48)
(1, 81, 47)
(1, 81, 46)
(0, 81, 46)
(1, 80, 45)
(0, 80, 46)
(1, 79, 45)
(0, 79, 46)
(1, 78, 45)
(1, 78, 44)
(0, 79, 44)
(1, 79, 43)
(0, 80, 44)
(1, 80, 43)
(0, 81, 43)
(1, 81, 42)
(1, 81, 41)
(0, 81, 41)
(1, 80, 40)
(0, 80, 41)
(1, 79, 40)
(0, 79, 41)
(1, 78, 41)
(1, 78, 42)
(0, 78, 43)
(1, 77, 42)
(1, 77, 41)
(1, 77, 40)
(0, 77, 40)
(1, 76, 40)
(1, 76, 41)
(1, 76, 42)
(1, 76, 43)
(0, 76, 44)
(1, 75, 43)
(1, 75, 42)
(0, 75, 42)
(1, 74, 41)
(0, 74, 41)
(1, 73, 40)
(0, 73, 40)
(1, 72, 40)
(0, 72, 40)
(0, 72, 39)
(0, 72, 38)
(0, 72, 37)
(0, 72, 36)
(1, 72, 35)
(0, 73, 35)
(1, 73, 34)
(1, 73, 33)
(0, 74, 33)
(1, 74, 32)
(0, 75, 33)
(0, 75, 34)
(1, 74, 34)
(1, 74, 35)
(1, 74, 36)
(0, 75, 37)
(1, 75, 37)
(0, 76, 38)
(1, 76, 38)
(0, 77, 38)
(1, 77, 38)
(0, 78, 38)
(1, 78, 38)
(0, 79, 38)
(1, 79, 37)
(0, 80, 37)
(1, 80, 36)
(0, 81, 37)
(1, 81, 36)
(1, 81, 35)
(0, 82, 35)
(1, 82, 35)
(0, 83, 36)
(0, 83, 37)
(0, 83, 38)
(1, 82, 38)
(0, 82, 38)
(1, 81, 38)
(1, 81, 39)
(0, 82, 40)
(1, 82, 40)
(0, 83, 40)
(1, 83, 39)
(0, 84, 39)
(1, 84, 38)
(1, 84, 37)
(0, 84, 37)
(0, 84, 36)
(1, 84, 35)
(0, 85, 35)
(0, 85, 34)
(1, 84, 33)
(0, 84, 34)
(1, 83, 34)
(0, 83, 34)
(0, 83, 33)
(1, 82, 32)
(0, 82, 32)
(1, 81, 32)
(0, 81, 33)
(0, 81, 34)
(1, 80, 34)
(0, 80, 35)
(1, 79, 34)
(0, 79, 34)
(1, 78, 34)
(1, 78, 35)
(0, 78, 36)
(1, 77, 36)
(0, 77, 36)
(1, 76, 35)
(1, 76, 34)
(1, 76, 33)
(1, 76, 32)
(0, 77, 32)
(1, 77, 31)
(1, 77, 30)
(0, 78, 30)
(0, 78, 29)
(1, 77, 28)
(1, 77, 27)
(1, 77, 26)
(1, 77, 25)
(0, 77, 25)
(1, 76, 24)
(0, 76, 24)
(1, 75, 24)
(0, 75, 25)
(0, 75, 26)
(0, 75, 27)
(0, 75, 28)
(0, 75, 29)
(1, 74, 29)
(0, 74, 30)
(0, 74, 31)
(1, 73, 31)
(0, 73, 32)
(1, 72, 31)
(0, 72, 31)
(0, 72, 30)
(1, 72, 29)
(1, 72, 28)
(1, 72, 27)
(1, 72, 26)
(0, 73, 26)
(0, 73, 25)
(1, 72, 24)
(1, 72, 23)
(0, 72, 23)
(0, 72, 22)
(1, 71, 21)
(0, 71, 21)
(1, 70, 20)
(1, 70, 19)
(0, 70, 19)
(1, 69, 18)
(1, 69, 17)
(0, 70, 17)
(1, 70, 16)
(1, 70, 15)
(0, 71, 15)
(1, 71, 14)
(0, 72, 15)
(0, 72, 16)
(0, 72, 17)
(1, 72, 17)
(0, 73, 17)
(1, 73, 16)
(0, 74, 16)
(1, 74, 16)
(0, 75, 16)
(0, 75, 15)
(1, 75, 14)
(1, 75, 13)
(0, 75, 13)
(1, 74, 12)
(1, 74, 11)
(1, 74, 10)
(0, 75, 10)
(1, 75, 9)
(1, 75, 8)
(1, 75, 7)
(0, 75, 7)
(1, 74, 7)
(0, 74, 8)
(1, 73, 7)
(0, 73, 7)
(1, 72, 6)
(0, 72, 7)
(0, 72, 8)
(0, 72, 9)
(0, 72, 10)
(0, 72, 11)
(1, 72, 11)
(0, 73, 11)
(1, 73, 11)
(1, 73, 12)
(0, 73, 13)
(1, 72, 13)
(0, 72, 13)
(1, 71, 12)
(0, 71, 13)
(1, 70, 13)
(0, 70, 13)
(0, 70, 12)
(1, 70, 11)
(0, 71, 11)
(0, 71, 10)
(0, 71, 9)
(0, 71, 8)
(0, 71, 7)
(0, 71, 6)
(1, 71, 5)
(1, 71, 4)
(1, 71, 3)
(0, 71, 3)
(0, 71, 2)
(1, 70, 1)
(1, 70, 0)
(0, 70, 0)
(0, 70, -1)
(0, 70, -2)
(1, 69, -3)
(0, 69, -2)
(1, 68, -3)
(0, 68, -2)
(0, 68, -1)
(1, 67, -1)
(0, 67, 0)
(0, 67, 1)
(1, 66, 1)
(0, 66, 1)
(1, 65, 0)
(0, 65, 1)
(0, 65, 2)
(1, 64, 2)
(0, 64, 2)
(1, 63, 2)
(0, 63, 2)
(1, 62, 2)
(0, 62, 3)
(1, 61, 2)
(0, 61, 2)
(1, 60, 1)
(1, 60, 0)
(0, 61, 0)
(0, 61, -1)
(1, 61, -2)
(1, 61, -3)
(1, 61, -4)
(0, 61, -4)
(1, 60, -5)
(0, 60, -4)
(0, 60, -3)
(1, 59, -3)
(0, 59, -3)
(1, 58, -4)
(1, 58, -5)
(0, 58, -5)
(0, 58, -6)
(1, 57, -7)
(0, 57, -7)
(0, 57, -8)
(1, 57, -9)
(0, 58, -8)
(1, 58, -9)
(1, 58, -10)
(0, 59, -10)
(1, 59, -10)
(1, 59, -9)
(1, 59, -8)
(0, 60, -7)
(1, 60, -7)
(0, 61, -7)
(1, 61, -7)
(1, 61, -6)
(0, 62, -5)
(1, 62, -5)
(0, 63, -5)
(0, 63, -6)
(0, 63, -7)
(0, 63, -8)
(0, 63, -9)
(1, 63, -10)
(1, 63, -11)
(0, 64, -11)
(0, 64, -12)
(1, 64, -13)
(1, 64, -14)
(1, 64, -15)
(1, 64, -16)
(0, 65, -16)
(1, 65, -16)
(0, 66, -15)
(1, 66, -16)
(0, 67, -15)
(1, 67, -15)
(0, 68, -15)
(1, 68, -15)
(0, 69, -14)
(1, 69, -14)
(0, 70, -13)
(1, 70, -14)
(0, 71, -13)
(1, 71, -13)
(1, 71, -12)
(0, 72, -11)
(0, 72, -10)
(1, 71, -10)
(1, 71, -9)
(1, 71, -8)
(0, 71, -7)
(0, 71, -6)
(1, 71, -6)
(1, 71, -5)
(0, 72, -4)
(1, 72, -4)
(0, 73, -3)
(1, 73, -3)
(0, 74, -2)
(1, 74, -2)
(0, 75, -1)
(0, 75, 0)
(1, 74, 0)
(0, 74, 1)
(1, 73, 0)
(0, 73, 0)
(1, 72, 0)
(0, 72, 1)
(0, 72, 2)
(1, 72, 2)
(1, 72, 3)
(0, 73, 4)
(1, 73, 3)
(0, 74, 4)
(1, 74, 3)
(0, 75, 4)
(1, 75, 4)
(0, 76, 5)
(0, 76, 6)
(1, 76, 6)
(1, 76, 7)
(0, 77, 8)
(1, 77, 7)
(0, 78, 7)
(0, 78, 6)
(0, 78, 5)
(1, 77, 4)
(1, 77, 3)
(1, 77, 2)
(0, 78, 2)
(1, 78, 1)
(0, 79, 2)
(1, 79, 2)
(1, 79, 3)
(1, 79, 4)
(0, 80, 5)
(1, 80, 4)
(0, 81, 5)
(0, 81, 6)
(1, 81, 6)
(1, 81, 7)
(0, 82, 8)
(1, 82, 7)
(0, 83, 8)
(1, 83, 7)
(1, 83, 6)
(0, 83, 6)
(0, 83, 5)
(1, 83, 4)
(0, 84, 4)
(1, 84, 4)
(1, 84, 5)
(1, 84, 6)
(1, 84, 7)
(0, 85, 8)
(0, 85, 9)
(0, 85, 10)
(1, 85, 10)
(0, 86, 11)
(0, 86, 12)
(0, 86, 13)
(1, 86, 13)
(0, 87, 13)
(0, 87, 12)
(0, 87, 11)
(0, 87, 10)
(0, 87, 9)
(1, 86, 8)
(1, 86, 7)
(0, 86, 7)
(1, 85, 6)
(1, 85, 5)
(1, 85, 4)
(1, 85, 3)
(0, 85, 3)
(0, 85, 2)
(1, 84, 1)
(1, 84, 0)
(0, 84, 0)
(1, 83, 0)
(1, 83, 1)
(0, 83, 2)
(1, 82, 2)
(0, 82, 2)
(0, 82, 1)
(0, 82, 0)
(1, 82, -1)
(1, 82, -2)
(1, 82, -3)
(1, 82, -4)
(0, 82, -4)
(1, 81, -5)
(1, 81, -6)
(0, 81, -6)
(1, 80, -6)
(0, 80, -6)
(1, 79, -6)
(0, 79, -6)
(1, 78, -7)
(1, 78, -8)
(1, 78, -9)
(0, 78, -9)
(1, 77, -10)
(0, 77, -9)
(0, 77, -8)
(1, 77, -8)
(1, 77, -7)
(1, 77, -6)
(1, 77, -5)
(0, 77, -4)
(1, 76, -4)
(0, 76, -4)
(0, 76, -5)
(1, 75, -6)
(0, 75, -6)
(1, 74, -7)
(1, 74, -8)
(1, 74, -9)
(0, 74, -9)
(1, 73, -10)
(1, 73, -11)
(1, 73, -12)
(0, 73, -12)
(0, 73, -13)
(1, 73, -14)
(1, 73, -15)
(0, 73, -15)
(1, 72, -15)
(0, 72, -14)
(1, 71, -15)
(0, 71, -15)
(1, 70, -16)
(0, 70, -16)
(1, 69, -17)
(0, 69, -16)
(1, 68, -17)
(1, 68, -18)
(1, 68, -19)
(1, 68, -20)
(1, 68, -21)
(0, 69, -21)
(1, 69, -22)
(1, 69, -23)
(0, 70, -23)
(1, 70, -24)
(0, 71, -23)
(1, 71, -24)
(1, 71, -25)
(0, 72, -25)
(1, 72, -25)
(0, 73, -25)
(1, 73, -25)
(1, 73, -24)
(0, 73, -23)
(1, 72, -23)
(1, 72, -22)
(0, 73, -21)
(1, 73, -22)
(0, 74, -21)
(1, 74, -21)
(0, 75, -21)
(0, 75, -22)
(0, 75, -23)
(1, 74, -24)
(1, 74, -25)
(0, 75, -25)
(1, 75, -25)
(0, 76, -24)
(1, 76, -25)
(1, 76, -26)
(0, 76, -26)
(0, 76, -27)
(0, 76, -28)
(1, 76, -29)
(0, 77, -28)
(0, 77, -27)
(1, 77, -27)
(1, 77, -26)
(1, 77, -25)
(1, 77, -24)
(1, 77, -23)
(0, 78, -22)
(1, 78, -22)
(1, 78, -21)
(0, 78, -20)
(0, 78, -19)
(1, 78, -19)
(0, 79, -18)
(0, 79, -17)
(1, 78, -17)
(0, 78, -16)
(1, 77, -17)
(1, 77, -18)
(0, 77, -18)
(1, 76, -18)
(0, 76, -18)
(0, 76, -19)
(1, 75, -20)
(0, 75, -19)
(0, 75, -18)
(1, 74, -18)
(1, 74, -17)
(1, 74, -16)
(0, 75, -15)
(0, 75, -14)
(1, 74, -14)
(1, 74, -13)
(1, 74, -12)
(0, 75, -11)
(1, 75, -12)
(0, 76, -11)
(1, 76, -12)
(0, 77, -12)
(1, 77, -12)
(0, 78, -11)
(1, 78, -12)
(0, 79, -12)
(1, 79, -13)
(0, 80, -13)
(1, 80, -14)
(1, 80, -15)
(0, 81, -15)
(1, 81, -15)
(0, 82, -15)
(0, 82, -16)
(0, 82, -17)
(0, 82, -18)
(0, 82, -19)
(1, 81, -20)
(0, 81, -20)
(1, 80, -20)
(0, 80, -20)
(0, 80, -21)
(1, 79, -22)
(1, 79, -23)
(0, 79, -23)
(1, 78, -24)
(1, 78, -25)
(0, 79, -25)
(1, 79, -26)
(0, 80, -26)
(1, 80, -26)
(0, 81, -26)
(1, 81, -27)
(0, 82, -27)
(0, 82, -28)
(1, 82, -29)
(0, 83, -28)
(1, 83, -29)
(0, 84, -29)
(1, 84, -29)
(1, 84, -28)
(1, 84, -27)
(0, 85, -26)
(1, 85, -26)
(0, 86, -25)
(1, 86, -25)
(1, 86, -24)
(0, 86, -23)
(1, 85, -23)
(1, 85, -22)
(0, 85, -21)
(1, 84, -22)
(1, 84, -23)
(0, 84, -23)
(1, 83, -24)
(0, 83, -24)
(1, 82, -25)
(0, 82, -24)
(0, 82, -23)
(0, 82, -22)
(1, 82, -22)
(1, 82, -21)
(0, 83, -20)
(0, 83, -19)
(0, 83, -18)
(0, 83, -17)
(1, 83, -17)
(0, 84, -17)
(1, 84, -17)
(0, 85, -17)
(1, 85, -17)
(0, 86, -17)
(1, 86, -18)
(1, 86, -19)
(0, 87, -19)
(1, 87, -20)
(0, 88, -20)
(0, 88, -21)
(1, 88, -22)
(1, 88, -23)
(0, 89, -23)
(1, 89, -23)
(0, 90, -22)
(0, 90, -21)
(0, 90, -20)
(0, 90, -19)
(1, 90, -19)
(1, 90, -18)
(0, 90, -17)
(1, 89, -18)
(0, 89, -18)
(1, 88, -18)
(0, 88, -17)
(1, 87, -17)
(0, 87, -16)
(1, 86, -16)
(0, 86, -15)
(0, 86, -14)
(0, 86, -13)
(1, 85, -13)
(0, 85, -13)
(0, 85, -14)
(1, 84, -15)
(0, 84, -14)
(1, 83, -14)
(0, 83, -14)
(1, 82, -14)
(0, 82, -13)
(1, 81, -13)
(1, 81, -12)
(0, 81, -11)
(0, 81, -10)
(1, 81, -10)
(1, 81, -9)
(1, 81, -8)
(0, 82, -7)
(1, 82, -8)
(0, 83, -7)
(1, 83, -7)
(0, 84, -6)
(1, 84, -6)
(0, 85, -6)
(1, 85, -6)
(1, 85, -5)
(1, 85, -4)
(0, 86, -3)
(1, 86, -4)
(0, 87, -3)
(0, 87, -2)
(0, 87, -1)
(1, 86, -1)
(0, 86, 0)
(0, 86, 1)
(0, 86, 2)
(1, 86, 2)
(1, 86, 3)
(0, 87, 4)
(1, 87, 3)
(1, 87, 2)
(0, 88, 2)
(1, 88, 2)
(0, 89, 2)
(0, 89, 1)
(0, 89, 0)
(1, 89, -1)
(0, 90, 0)
(1, 90, 0)
(0, 91, 0)
(1, 91, -1)
(0, 92, -1)
(1, 92, -1)
(1, 92, 0)
(0, 92, 1)
(0, 92, 2)
(1, 91, 2)
(0, 91, 3)
(1, 90, 3)
(0, 90, 4)
(1, 89, 3)
(0, 89, 4)
(0, 89, 5)
(0, 89, 6)
(1, 88, 6)
(0, 88, 6)
(1, 87, 6)
(1, 87, 7)
(0, 88, 8)
(1, 88, 8)
(0, 89, 8)
(1, 89, 7)
(0, 90, 7)
(0, 90, 6)
(1, 90, 5)
(0, 91, 6)
(0, 91, 7)
(1, 91, 7)
(0, 92, 8)
(0, 92, 9)
(0, 92, 10)
(1, 91, 10)
(1, 91, 11)
(0, 92, 12)
(1, 92, 12)
(1, 92, 13)
(0, 92, 14)
(1, 91, 13)
(0, 91, 14)
(1, 90, 14)
(0, 90, 14)
(0, 90, 13)
(0, 90, 12)
(1, 89, 11)
(1, 89, 10)
(0, 89, 10)
(1, 88, 10)
(1, 88, 11)
(0, 88, 12)
(0, 88, 13)
(0, 88, 14)
(1, 87, 14)
(0, 87, 15)
(1, 86, 15)
(0, 86, 15)
(1, 85, 14)
(0, 85, 14)
(1, 84, 13)
(1, 84, 12)
(1, 84, 11)
(0, 84, 11)
(1, 83, 11)
(1, 83, 12)
(1, 83, 13)
(0, 83, 14)
(1, 82, 13)
(0, 82, 13)
(0, 82, 12)
(0, 82, 11)
(0, 82, 10)
(1, 81, 9)
(0, 81, 9)
(1, 80, 8)
(0, 80, 8)
(0, 80, 7)
(1, 79, 6)
(0, 79, 7)
(0, 79, 8)
(0, 79, 9)
(1, 79, 9)
(1, 79, 10)
(0, 79, 11)
(0, 79, 12)
(1, 79, 12)
(0, 80, 13)
(0, 80, 14)
(0, 80, 15)
(1, 80, 15)
(0, 81, 15)
(1, 81, 15)
(1, 81, 16)
(1, 81, 17)
(0, 82, 18)
(1, 82, 17)
(1, 82, 16)
(0, 83, 16)
(1, 83, 15)
(0, 84, 15)
(1, 84, 15)
(1, 84, 16)
(1, 84, 17)
(0, 84, 18)
(0, 84, 19)
(0, 84, 20)
(1, 84, 20)
(0, 85, 21)
(0, 85, 22)
(1, 85, 22)
(1, 85, 23)
(1, 85, 24)
(0, 86, 25)
(1, 86, 24)
(0, 87, 24)
(1, 87, 24)
(0, 88, 25)
(1, 88, 24)
(0, 89, 25)
(0, 89, 26)
(0, 89, 27)
(0, 89, 28)
(1, 89, 28)
(0, 90, 29)
(1, 90, 29)
(1, 90, 30)
(1, 90, 31)
(1, 90, 32)
(0, 91, 33)
(0, 91, 34)
(1, 91, 34)
(0, 92, 34)
(1, 92, 33)
(0, 93, 33)
(0, 93, 32)
(0, 93, 31)
(0, 93, 30)
(0, 93, 29)
(1, 92, 28)
(0, 92, 28)
(1, 91, 27)
(1, 91, 26)
(0, 92, 26)
(1, 92, 25)
(0, 93, 25)
(0, 93, 24)
(1, 93, 23)
(1, 93, 22)
(1, 93, 21)
(0, 93, 21)
(1, 92, 21)
(1, 92, 22)
(0, 92, 23)
(1, 91, 22)
(1, 91, 21)
(1, 91, 20)
(0, 92, 20)
(1, 92, 19)
(0, 93, 19)
(1, 93, 19)
(0, 94, 20)
(1, 94, 20)
(0, 95, 21)
(1, 95, 21)
(0, 96, 21)
(1, 96, 21)
(0, 97, 22)
(0, 97, 23)
(1, 97, 23)
(0, 98, 24)
(1, 98, 23)
(1, 98, 22)
(1, 98, 21)
(0, 98, 21)
(1, 97, 20)
(1, 97, 19)
(1, 97, 18)
(0, 98, 18)
(1, 98, 18)
(0, 99, 19)
(1, 99, 18)
(1, 99, 17)
(0, 100, 17)
(1, 100, 16)
(1, 100, 15)
(0, 100, 15)
(1, 99, 14)
(1, 99, 13)
(0, 100, 13)
(1, 100, 12)
(1, 100, 11)
(1, 100, 10)
(1, 100, 9)
(0, 100, 9)
(1, 99, 9)
(1, 99, 10)
(0, 99, 11)
(1, 98, 10)
(1, 98, 9)
(1, 98, 8)
(0, 99, 8)
(0, 99, 7)
(0, 99, 6)
(0, 99, 5)
(0, 99, 4)
(0, 99, 3)
(1, 98, 2)
(0, 98, 2)
(0, 98, 1)
(1, 97, 0)
(0, 97, 0)
(1, 96, 0)
(0, 96, 0)
(1, 95, -1)
(0, 95, -1)
(1, 94, -2)
(0, 94, -1)
(1, 93, -2)
(1, 93, -3)
(0, 94, -3)
(0, 94, -4)
(0, 94, -5)
(1, 94, -6)
(0, 95, -6)
(1, 95, -7)
(1, 95, -8)
(0, 96, -8)
(1, 96, -8)
(0, 97, -8)
(0, 97, -9)
(1, 97, -10)
(0, 98, -9)
(1, 98, -10)
(0, 99, -9)
(1, 99, -9)
(0, 100, -9)
(0, 100, -10)
(0, 100, -11)
(1, 100, -12)
(1, 100, -13)
(0, 100, -13)
(0, 100, -14)
(1, 99, -15)
(1, 99, -16)
(0, 100, -16)
(1, 100, -17)
(1, 100, -18)
(1, 100, -19)
(0, 100, -19)
(1, 99, -19)
(1, 99, -18)
(0, 99, -17)
